25.05.2015 21:32	0.79950839	0	0.3008281	1.03433541	2.26053	0.171667	0.158419176	0	0.057598552	0.199272208	0.550294803	0.034415261	1.537571357	1.89E-02	0.31786149
25.05.2015 21:37	0.89078323	0	0.33555228	1.07179434	2.34695	0.18	0.167357264	0	0.060917373	0.195787342	0.541722389	0.034215632	1.537527439	1.88E-02	0.32289148
25.05.2015 21:42	0.89560903	0	0.15520548	1.2484411	2.35774	0.164615	0.168263851	0	0.028176553	0.228055751	0.544212711	0.031291133	1.536884049	1.72E-02	0.32345976
25.05.2015 21:47	0.82787484	0	0.00033758	1.54742252	2.53626	0.185385	0.146882583	0	5.79E-05	0.266940914	0.552840436	0.033278193	1.537321202	1.83E-02	0.31656464
25.05.2015 21:52	0.7814671	0	0.03488555	1.48388371	2.38198	0.194167	0.145231382	0	0.00626475	0.268132992	0.543861474	0.036509402	1.538032068	2.01E-02	0.3190738
25.05.2015 21:57	0.79699742	0	0.15914192	1.44958151	2.31661	0.209231	0.147101299	0	0.028382629	0.26013743	0.525306687	0.039071956	1.53859583	2.15E-02	0.32708577
25.05.2015 22:02	0.70785935	0	0.21232102	1.3662799	2.26542	0.203846	0.135321819	0	0.039221327	0.253957558	0.532071494	0.039427802	1.538674116	2.17E-02	0.32271189
25.05.2015 22:07	0.73599613	0	0.23567416	1.36436205	2.36159	0.178333	0.137003189	0	0.042391185	0.246936559	0.540082441	0.033586627	1.537389058	1.85E-02	0.3222903
25.05.2015 22:12	0.7364529	0	0.22868008	1.45453254	2.21495	0.1475	0.140487413	0	0.04215307	0.269784189	0.519106868	0.028468461	1.536263061	1.57E-02	0.33631898
25.05.2015 22:17	0.69450323	0	0.08723054	1.64083076	2.42929	0.16	0.125801831	0	0.015268265	0.288986197	0.54062045	0.029323257	1.536451117	1.61E-02	0.32394449
25.05.2015 22:22	0.71071613	0	0.147902	1.56527797	2.45152	0.138333	0.128580981	0	0.025856103	0.275342118	0.544899505	0.025321293	1.535570685	1.39E-02	0.32437012
25.05.2015 22:27	0.68272774	0	0.1570005	1.61123698	2.21662	0.137273	0.129717062	0	0.028824318	0.297652535	0.517417616	0.026388469	1.535805463	1.45E-02	0.33780307
25.05.2015 22:32	0.77729677	0	0.27807814	1.49963716	2.19452	0.111818	0.146291063	0	0.050571546	0.27442125	0.507423861	0.02129228	1.534684302	1.17E-02	0.347003
25.05.2015 22:37	0.79259484	0	0.38390251	1.36305793	2.25135	0.13	0.147149253	0	0.068870973	0.246049083	0.513511589	0.024419103	1.535372203	1.34E-02	0.34204239
25.05.2015 22:42	0.92844258	0	0.30807114	1.53886916	2.42777	0.135455	0.158922465	0	0.05095534	0.256113548	0.5105499	0.023458747	1.535160924	1.29E-02	0.34484506
25.05.2015 22:47	0.69715613	0	0.30514055	1.54356672	2.27201	0.123636	0.128882474	0	0.054509497	0.277453261	0.51602942	0.023125348	1.535087577	1.27E-02	0.34045148
25.05.2015 22:52	0.68095355	0	0.15037559	1.74604248	2.18099	0.118333	0.127922663	0	0.027297054	0.318922693	0.503366246	0.022491344	1.534948096	1.24E-02	0.34723885
25.05.2015 22:57	0.74063484	0	0.23191723	1.7595456	2.40366	0.111818	0.128991276	0	0.039029921	0.297959573	0.514315545	0.019703685	1.534334811	1.08E-02	0.3434193
25.05.2015 23:02	0.77449161	0	0.30448718	1.67591792	2.30193	0.1075	0.137441554	0	0.052213017	0.289170973	0.501873033	0.019301423	1.534246313	1.06E-02	0.35051738
25.05.2015 23:07	0.81132129	0	0.33415192	1.70712545	2.34704	0.1075	0.140213692	0	0.055802026	0.28685578	0.498331632	0.01879687	1.534135311	1.03E-02	0.3527976
25.05.2015 23:12	0.78391097	0	0.33448049	1.78046207	2.33196	0.107692	0.134873369	0	0.055608182	0.297846708	0.492925144	0.018746597	1.534124251	1.03E-02	0.35526515
25.05.2015 23:17	0.71474839	0	0.2451665	1.92741899	2.60979	0.133846	0.115891065	0	0.038411949	0.303859988	0.519879559	0.021957439	1.534830637	1.21E-02	0.33842085
25.05.2015 23:22	0.86763871	0	0.31607245	1.9526213	2.45516	0.123333	0.139655309	0	0.049160197	0.305588611	0.485510627	0.020085255	1.534418756	1.10E-02	0.35851689
25.05.2015 23:27	0.80322968	0	0.29838461	2.00765637	2.32267	0.131818	0.133193725	0	0.047811115	0.323693525	0.473186058	0.022115576	1.534865427	1.22E-02	0.36317623
25.05.2015 23:32	0.90656774	0	0.21204398	2.24856414	2.21976	0.132727	0.147189993	0	0.033266906	0.354963681	0.442776391	0.021803029	1.534796666	1.20E-02	0.37971559
25.05.2015 23:37	1.11514452	0	0.3240142	2.1969868	2.41053	0.147273	0.167065785	0	0.046906049	0.320025382	0.443679452	0.022323332	1.534911133	1.23E-02	0.38013019
25.05.2015 23:42	0.95730194	0	0.15016882	2.42122606	2.28631	0.146364	0.149262415	0	0.022625061	0.367060354	0.437962628	0.023089542	1.535079699	1.27E-02	0.38151018
25.05.2015 23:47	1.13466839	0	0.08361067	2.48878199	2.64703	0.158333	0.161001446	0	0.011463862	0.343358886	0.46144516	0.022730646	1.535000742	1.25E-02	0.37045736
25.05.2015 23:52	1.08212	0	0.11645667	2.405458	2.49976	0.126364	0.160731641	0	0.016714706	0.347395627	0.456167857	0.01899017	1.534177837	1.04E-02	0.37541429
25.05.2015 23:57	0.95399742	0	0.32491921	2.30590676	2.48995	0.161667	0.141697175	0	0.04663348	0.33300929	0.454365168	0.024294888	1.535344875	1.34E-02	0.37195571
26.05.2015 00:02	0.98145806	0	0.25608305	2.23311869	2.44398	0.125	0.150317199	0	0.037898865	0.332544177	0.4598699	0.019369859	1.534261369	1.07E-02	0.37266977
26.05.2015 00:07	1.10737806	0	0.45149041	2.06088253	2.38934	0.174615	0.166283183	0	0.06551027	0.300888968	0.440789031	0.026528548	1.535836281	1.46E-02	0.37899217
26.05.2015 00:12	1.07732129	0	0.45099991	2.03724554	2.57938	0.158333	0.157893632	0	0.063871082	0.290310912	0.464445875	0.023478499	1.53516527	1.29E-02	0.36828434
26.05.2015 00:17	0.86628903	0	0.34038583	2.11483501	2.31346	0.1725	0.138202978	0	0.052472832	0.328043692	0.453437038	0.02784346	1.536125561	1.53E-02	0.37005478
26.05.2015 00:22	0.82632129	0	0.3303681	2.16919237	2.23748	0.15	0.134244852	0	0.051862716	0.342647353	0.446589257	0.024655822	1.535424281	1.36E-02	0.37525412
26.05.2015 00:27	0.81523871	0	0.33613676	1.99688346	2.24453	0.124167	0.136674727	0	0.05445376	0.32550432	0.4623057	0.021061492	1.534633528	1.16E-02	0.36957707
26.05.2015 00:32	0.9052129	0	0.43764147	2.00145621	2.12799	0.130833	0.150345622	0	0.070237163	0.323211465	0.434220223	0.021985527	1.534836816	1.21E-02	0.38415725
26.05.2015 00:37	0.8584271	0	0.2399609	2.02703162	2.08494	0.133846	0.149081603	0	0.04026888	0.342280198	0.444851039	0.02351828	1.535174022	1.29E-02	0.37772472
26.05.2015 00:42	0.79274323	0	0.22664568	2.07906893	2.10638	0.128462	0.137843431	0	0.038081095	0.351498145	0.449977366	0.022599964	1.534971992	1.24E-02	0.37499617
26.05.2015 00:47	0.83369032	0	0.43849387	1.8969128	2.03978	0.0891667	0.146312686	0	0.07436168	0.32368696	0.439805811	0.015832863	1.53348323	8.71E-03	0.38481975
26.05.2015 00:52	0.86850194	0	0.4843732	1.89520881	1.9914	0.0781818	0.152236833	0	0.082042238	0.323003055	0.428852419	0.013865455	1.5330504	7.63E-03	0.39196155
26.05.2015 00:57	0.7845329	0	0.45611494	1.85207438	1.85427	0.0836364	0.145586638	0	0.08178866	0.334171488	0.422750119	0.015703093	1.533454681	8.64E-03	0.39355375
26.05.2015 01:02	0.76655484	0	0.37015841	1.90486752	1.95546	0.104545	0.139766546	0	0.065216288	0.337695594	0.438035544	0.019286028	1.534242926	1.06E-02	0.38322339
26.05.2015 01:07	0.71459742	0	0.25056532	1.98205209	2.03083	0.11	0.130159167	0	0.044100419	0.351017683	0.454451247	0.020271483	1.534459726	1.12E-02	0.37367381
26.05.2015 01:12	0.86324903	0	0.37735673	1.8314576	1.89557	0.116154	0.158249799	0	0.066844798	0.326440888	0.426920792	0.021543723	1.534739619	1.19E-02	0.38862371
26.05.2015 01:17	0.75454452	0	0.24751844	1.90849438	1.76756	0.115385	0.146865225	0	0.046553261	0.361181591	0.422677065	0.02272286	1.534999029	1.25E-02	0.38938567
26.05.2015 01:22	0.77444	0	0.16158299	1.98998708	2.06443	0.1125	0.1404099	0	0.028308315	0.350801001	0.459844001	0.020636783	1.534540092	1.14E-02	0.37131572
26.05.2015 01:27	0.81529935	0	0.49655949	1.60479106	1.83518	0.105833	0.156271792	0	0.091969373	0.299076718	0.432158016	0.0205241	1.534515302	1.13E-02	0.38645602
26.05.2015 01:32	0.82567742	0	0.42894789	1.61088367	1.96989	0.112727	0.154602897	0	0.07761045	0.293272955	0.453157955	0.021355743	1.534698264	1.17E-02	0.37513861
26.05.2015 01:37	0.62748258	0	0.37210697	1.52421716	1.60145	0.114167	0.137846155	0	0.078989476	0.325567048	0.432221909	0.025375412	1.535582591	1.40E-02	0.38235859
26.05.2015 01:42	0.68122839	0	0.39128199	1.68599008	1.66638	0.116364	0.140066399	0	0.077739103	0.337051959	0.420935626	0.024206912	1.535325521	1.33E-02	0.3889606
26.05.2015 01:47	0.75324258	0	0.36725302	1.70676491	1.97378	0.119091	0.141772779	0	0.066793131	0.312343383	0.456412096	0.022678611	1.534989294	1.25E-02	0.37190225
26.05.2015 01:52	0.77822323	0	0.36996762	1.72431526	2.09951	0.100909	0.141655662	0	0.065073162	0.305173652	0.469513525	0.018583999	1.53408848	1.02E-02	0.3677112
26.05.2015 01:57	0.68891226	0	0.55114075	1.54581252	2.07677	0.113333	0.127798892	0	0.098794812	0.278817874	0.473316875	0.021271548	1.53467974	1.17E-02	0.36330068
26.05.2015 02:02	0.56991613	0	0.41167048	1.55762014	1.80815	0.115385	0.118230805	0	0.082523543	0.31418241	0.460844667	0.024218575	1.535328086	1.33E-02	0.36728974
26.05.2015 02:07	0.57687742	0	0.51383067	1.39058301	1.70758	0.131538	0.123888552	0	0.106629188	0.290365603	0.450535593	0.028581064	1.536287834	1.57E-02	0.37022571
26.05.2015 02:12	0.78325032	0	0.63358657	1.38740655	2.07224	0.124167	0.144618417	0	0.113041375	0.249073415	0.470071027	0.023195767	1.535103069	1.28E-02	0.36479146
26.05.2015 02:17	0.5933871	0	0.41499249	1.57707204	1.99042	0.117273	0.116537666	0	0.078754777	0.301148265	0.480256617	0.023302675	1.535126589	1.28E-02	0.35784675
26.05.2015 02:22	0.67386581	0	0.36902737	1.59778075	2.00178	0.114545	0.130614405	0	0.069116969	0.301117125	0.476688213	0.022463288	1.534941923	1.24E-02	0.36102327
26.05.2015 02:27	0.69080516	0	0.46595068	1.5044459	1.91578	0.129091	0.135768632	0	0.088489607	0.287488884	0.462583262	0.025669615	1.535647315	1.41E-02	0.36657019
26.05.2015 02:32	0.70943355	0	0.54410205	1.44416673	1.96798	0.129091	0.136751073	0	0.101346283	0.270668036	0.466058157	0.025176451	1.535538819	1.38E-02	0.36515777
26.05.2015 02:37	0.62859097	0	0.5817225	1.39245999	2.04943	0.1275	0.121081595	0	0.108276524	0.260791442	0.485001965	0.024848473	1.535466664	1.37E-02	0.35475632
26.05.2015 02:42	0.68314194	0	0.53775556	1.37482264	2.31596	0.12	0.12406673	0	0.094370823	0.242768133	0.516744489	0.022049826	1.534850962	1.21E-02	0.34045392
26.05.2015 02:47	0.61527484	0	0.56196723	1.3926956	2.03507	0.113077	0.12000552	0	0.105913545	0.264112456	0.487654045	0.022314434	1.534909175	1.23E-02	0.35488496
26.05.2015 02:52	0.60236903	0	0.42824104	1.46144876	2.04406	0.128333	0.118617229	0	0.081485787	0.279813938	0.494514678	0.025568368	1.535625041	1.41E-02	0.34931784
26.05.2015 02:57	0.68239613	0	0.51204152	1.38629789	2.03606	0.125	0.132427166	0	0.096018331	0.261575887	0.485435479	0.024543137	1.53539949	1.35E-02	0.35540222
26.05.2015 03:02	0.68788129	0	0.43256956	1.42352162	2.08818	0.124545	0.132758467	0	0.0806702	0.267124309	0.495127529	0.024319495	1.535350289	1.34E-02	0.35061558
26.05.2015 03:07	0.69026065	0	0.49769537	1.35194477	2.11112	0.116667	0.1328094	0	0.092531105	0.252915395	0.499032733	0.022711366	1.534996501	1.25E-02	0.34960794
26.05.2015 03:12	0.79367484	0	0.47161397	1.32437918	1.87416	0.1075	0.160390496	0	0.092093955	0.260224977	0.465310759	0.021979814	1.534835559	1.21E-02	0.36890726
26.05.2015 03:17	0.80503097	0	0.43741507	1.34141357	2.04616	0.119231	0.155819084	0	0.081810726	0.252447672	0.486573062	0.023349456	1.53513688	1.28E-02	0.35695372
26.05.2015 03:22	0.86266065	0	0.32890093	1.38800644	2.0411	0.100769	0.167845011	0	0.061836086	0.262579336	0.487902615	0.019836951	1.534364129	1.09E-02	0.35913983
26.05.2015 03:27	0.87941032	0	0.43169609	1.31764547	2.12243	0.120769	0.165693593	0	0.078596049	0.241386702	0.491301333	0.023022323	1.535064911	1.27E-02	0.35533432
26.05.2015 03:32	0.76964774	0	0.36813891	1.36114556	1.98167	0.118333	0.153832062	0	0.071100888	0.264520934	0.486616251	0.023929866	1.53526457	1.32E-02	0.35645842
26.05.2015 03:37	0.84066323	0	0.44186339	1.27509268	1.99562	0.128333	0.165191886	0	0.083900225	0.243617806	0.481775732	0.025514351	1.535613157	1.40E-02	0.35864214
26.05.2015 03:42	0.80287097	0	0.36802056	1.30582765	2.05249	0.110909	0.15860784	0	0.070252118	0.250821853	0.498150256	0.022167934	1.534876945	1.22E-02	0.3519374
26.05.2015 03:47	0.79253032	0	0.26593956	1.37934263	1.89408	0.1	0.164465282	0	0.053327318	0.27831148	0.482899857	0.020996063	1.534619134	1.15E-02	0.36078139
26.05.2015 03:52	0.66732903	0	0.20920916	1.40668801	2.01201	0.115	0.138293324	0	0.041893857	0.283438993	0.51226153	0.024112296	1.535304705	1.33E-02	0.34233572
26.05.2015 03:57	0.70842323	0	0.23918387	1.37758976	1.98854	0.121667	0.146213218	0	0.047701736	0.27644858	0.504229889	0.025406578	1.535589447	1.40E-02	0.34611754
26.05.2015 04:02	0.70709677	0	0.29290995	1.36389532	1.94737	0.140833	0.145756401	0	0.058343348	0.273357148	0.493171156	0.029371947	1.536461828	1.62E-02	0.34931121
26.05.2015 04:07	0.78558323	0	0.23135589	1.39098868	2.13011	0.125455	0.153869291	0	0.043787359	0.264901221	0.512580634	0.024861496	1.535469529	1.37E-02	0.34265052
26.05.2015 04:12	0.76651742	0	0.30282643	1.29451542	1.93347	0.13	0.158872607	0	0.060649778	0.260876426	0.492339682	0.027261508	1.535997532	1.50E-02	0.3518096
26.05.2015 04:17	0.71520516	0	0.2818836	1.2931304	1.84945	0.1125	0.154441814	0	0.058818305	0.271504598	0.490656164	0.024579118	1.535407406	1.35E-02	0.3540386
26.05.2015 04:22	0.78943355	0	0.34141614	1.15996615	1.8776	0.115385	0.16901878	0	0.070633688	0.241471184	0.493881629	0.024994719	1.535498838	1.37E-02	0.35301472
26.05.2015 04:27	0.68085548	0	0.21051698	1.27735312	1.79171	0.104615	0.15357629	0	0.045884374	0.280143672	0.496520701	0.023874963	1.535252492	1.31E-02	0.35142529
26.05.2015 04:32	0.74819484	0	0.34247216	1.13108902	1.8544	0.108462	0.163830541	0	0.072462594	0.240811684	0.498866092	0.024029088	1.535286399	1.32E-02	0.35075038
26.05.2015 04:37	0.60905419	0	0.25035304	1.21295575	1.80165	0.0716667	0.141105893	0	0.056046763	0.273234028	0.512814211	0.016799105	1.533695803	9.24E-03	0.34668365
26.05.2015 04:42	0.70414839	0	0.33977317	1.12417699	1.83186	0.0809091	0.157953815	0	0.073648423	0.245189144	0.504845652	0.018362966	1.534039852	1.01E-02	0.35080454
26.05.2015 04:47	0.77945548	0	0.46576427	0.96040737	1.8465	0.124545	0.171012276	0	0.09874397	0.204876462	0.497720688	0.027646604	1.536082253	1.52E-02	0.34955876
26.05.2015 04:52	0.65525935	0	0.35457921	1.02058473	1.6765	0.157273	0.155679606	0	0.081402962	0.235758942	0.489353234	0.037805257	1.538317156	2.08E-02	0.34670942
26.05.2015 04:57	0.60136903	0	0.30513993	1.06946743	1.70312	0.160909	0.143481205	0	0.070349569	0.248097353	0.49922878	0.038843094	1.538545481	2.14E-02	0.34030791
26.05.2015 05:02	0.64926194	0	0.22530216	1.12064106	1.82799	0.0883333	0.151281095	0	0.050726922	0.253881971	0.523285794	0.020824218	1.534581328	1.15E-02	0.33949834
26.05.2015 05:07	0.5951729	0	0.36425549	0.95617204	1.64846	0.126364	0.147687842	0	0.087340595	0.230695035	0.502551319	0.031725208	1.536979546	1.74E-02	0.34320772
26.05.2015 05:12	0.58074323	0	0.31768814	0.98409914	1.66972	0.118333	0.144619673	0	0.076445632	0.23827731	0.510842809	0.029814575	1.536559207	1.64E-02	0.33996046
26.05.2015 05:17	0.62912387	0	0.30075772	1.0200777	1.72259	0.183636	0.149304833	0	0.068970429	0.235381088	0.502250102	0.044093548	1.539700581	2.43E-02	0.33591367
26.05.2015 05:22	0.56801032	0	0.42009387	0.7483258	1.41075	0.168182	0.157565778	0	0.112605721	0.201835243	0.48079079	0.047202468	1.540384543	2.60E-02	0.34545714
26.05.2015 05:27	0.42067871	0	0.33029172	0.82713567	1.3755	0.162727	0.123779889	0	0.09390867	0.236633878	0.497233708	0.048443855	1.540657648	2.66E-02	0.33428685
26.05.2015 05:32	0.57719871	0	0.39344269	0.72701184	1.45332	0.152727	0.160142377	0	0.105480176	0.19612051	0.495384688	0.042872249	1.539431895	2.36E-02	0.34081028
26.05.2015 05:37	0.47175355	0	0.41943805	0.72009769	1.62281	0.1175	0.12785255	0	0.109842521	0.18975195	0.540334012	0.032218967	1.537088173	1.77E-02	0.32244724
26.05.2015 05:42	0.45830065	0	0.38746468	0.69307594	1.58133	0.110833	0.128682034	0	0.105125485	0.18921209	0.545494494	0.031485897	1.536926897	1.73E-02	0.32031233
26.05.2015 05:47	0.40289548	0	0.41028396	0.71586224	1.51226	0.0484615	0.118417378	0	0.116524172	0.204575261	0.546072013	0.014411176	1.533170459	7.93E-03	0.3298175
26.05.2015 05:52	0.39240387	0	0.3571173	0.6959022	1.36698	0.0783333	0.123677579	0	0.10876196	0.21325858	0.529322388	0.024979494	1.535495489	1.37E-02	0.33222875
26.05.2015 05:57	0.32376258	0	0.40641451	0.62018995	1.26443	0.0630769	0.110245181	0	0.133724385	0.205332786	0.528966493	0.021731156	1.534780854	1.20E-02	0.33358579
26.05.2015 06:02	0.41652129	0	0.35272682	0.64835208	1.34386	0.100833	0.132616351	0	0.108519253	0.200711099	0.525671348	0.032481949	1.537146029	1.79E-02	0.3300506
26.05.2015 06:07	0.42826065	0	0.34834232	0.6344111	1.11813	0.0692308	0.151572688	0	0.119131735	0.218315301	0.486189412	0.024790864	1.53545399	1.36E-02	0.35601533
26.05.2015 06:12	0.47882452	0	0.20811496	0.83068322	1.2186	0.0708333	0.156662805	0	0.06579627	0.264256432	0.489836455	0.023448039	1.535158568	1.29E-02	0.35527987
26.05.2015 06:17	0.55187742	0	0.23948139	0.84028463	1.21689	0.0525	0.175285449	0	0.073499344	0.259495765	0.474848394	0.016871048	1.533711631	9.28E-03	0.36805311
26.05.2015 06:22	0.5748129	0	0.30598563	0.77440621	1.08297	0.0616667	0.190566455	0	0.098023324	0.249625753	0.441099722	0.020684745	1.534550644	1.14E-02	0.38385543
26.05.2015 06:27	0.52289419	0	0.17918322	0.89817471	1.21177	0.0741667	0.166892558	0	0.055262296	0.278730559	0.475164251	0.023950337	1.535269074	1.32E-02	0.36307008
26.05.2015 06:32	0.66434065	0	0.330352	0.78219198	1.13636	0.09	0.205599207	0	0.098790686	0.235366464	0.432062885	0.028180756	1.536199766	1.55E-02	0.38479362
26.05.2015 06:37	0.7506929	0	0.21072251	0.88888596	1.35181	0.101667	0.209559921	0	0.056841468	0.241264029	0.463619806	0.028714777	1.536317251	1.58E-02	0.36861148
26.05.2015 06:42	0.74981032	0	0.18714699	0.94762105	1.17963	0.0941667	0.220756068	0	0.053241775	0.27126674	0.426685078	0.028050339	1.536171075	1.54E-02	0.38852527
26.05.2015 06:47	0.73501161	0	0.11592791	1.04182155	1.30879	0.100833	0.205888088	0	0.031378593	0.283746797	0.450409351	0.028577171	1.536286978	1.57E-02	0.37521244
26.05.2015 06:52	0.70234968	0	0.09883645	1.02105032	1.17119	0.0763636	0.212397171	0	0.028881577	0.300222407	0.435134089	0.023364757	1.535140246	1.29E-02	0.38657294
26.05.2015 06:57	0.70055484	0	0.21725553	0.85363281	1.13149	0.0725	0.218653884	0	0.065523086	0.259051893	0.433876562	0.022894575	1.535036807	1.26E-02	0.3878765
26.05.2015 07:02	0.64522839	0	0.26636723	0.83590962	1.06016	0.07	0.20890113	0	0.083332913	0.263140236	0.421695677	0.022930044	1.53504461	1.26E-02	0.39348195
26.05.2015 07:07	0.68183742	0	0.22687212	0.80839426	0.957979	0.0658333	0.232659949	0	0.074804957	0.268203617	0.40160323	0.022728247	1.535000214	1.25E-02	0.40527772
26.05.2015 07:12	0.67174968	0	0.23447495	0.81489428	0.929894	0.0708333	0.231258944	0	0.078000246	0.272767709	0.393300889	0.024672211	1.535427886	1.36E-02	0.40824203
26.05.2015 07:17	0.41654968	0	0.10257954	0.89563978	0.935814	0.0733333	0.159572322	0	0.037971691	0.333599009	0.440433873	0.028423105	1.536253083	1.56E-02	0.37761497
26.05.2015 07:22	0.60923613	0	0.18030405	0.81211668	0.914752	0.0783333	0.219451456	0	0.062757661	0.284427681	0.404814999	0.028548202	1.536280604	1.57E-02	0.39929703
26.05.2015 07:27	0.68910581	0	0.18433418	0.84967992	0.900332	0.0990909	0.2376432	0	0.061426221	0.28490197	0.381454358	0.034574251	1.537606335	1.90E-02	0.40862658
26.05.2015 07:32	0.66118839	0	0.12598338	0.94313074	0.984133	0.075	0.22151167	0	0.040784306	0.307216057	0.405065822	0.025422145	1.535592872	1.40E-02	0.40119962
26.05.2015 07:37	0.61833935	0	0.10834904	0.93076377	0.924455	0.0766667	0.217621974	0	0.036847613	0.318504771	0.399725674	0.027299969	1.536005993	1.50E-02	0.40254424
26.05.2015 07:42	0.68718839	0	0.01457633	0.99771504	0.944722	0.0546154	0.238006375	0	0.004878309	0.335985015	0.401991822	0.019138479	1.534210465	1.05E-02	0.40759008
26.05.2015 07:47	0.44379355	0	0.23376895	0.67858827	0.712063	0.0646154	0.19553216	0	0.09952507	0.290699427	0.385439345	0.028803998	1.53633688	1.58E-02	0.40758742
26.05.2015 07:52	0.66879871	0	0.23325808	0.70740755	0.825924	0.0707692	0.250644545	0	0.084471064	0.257770452	0.380279863	0.026834076	1.535903497	1.48E-02	0.41472716
26.05.2015 07:57	0.57144387	0	0.18377556	0.75978561	0.881198	0.0884615	0.214838072	0	0.066762698	0.27773419	0.407016093	0.033648948	1.537402769	1.85E-02	0.39478622
26.05.2015 08:52	0.25590581	0	0.39107862	0.47427925	0.905533	0.0481818	0.113423134	0	0.167491984	0.2043884	0.493090001	0.021606481	1.534753426	1.19E-02	0.35214953
26.05.2015 08:57	0.25943613	0	0.44223572	0.53494968	1.10475	0.0541667	0.099060547	0	0.163167076	0.198602089	0.518244484	0.020925805	1.534603677	1.15E-02	0.33887421
